,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
11550,1750078279.9926164,1,1,False,1,0.76
11551,1750078280.0268495,1,1,False,1,0.7622
11552,1750078280.0641615,1,1,False,1,0.7644
11553,1750078280.1019948,1,1,False,1,0.7667
11554,1750078280.1370916,1,1,False,1,0.7689
11555,1750078280.2023878,1,1,False,1,0.7711
11556,1750078280.2371104,1,1,False,1,0.7733
11557,1750078280.2718387,1,1,False,1,0.7756
11558,1750078280.309051,1,1,False,1,0.7778
11559,1750078280.3464215,1,1,False,1,0.78
11560,1750078280.385328,1,1,False,1,0.7822
11561,1750078280.4216735,1,1,False,1,0.7844
11562,1750078280.460173,1,1,False,1,0.7867
11563,1750078280.5002358,1,1,False,1,0.7889
11564,1750078280.538198,1,1,False,1,0.7911
11565,1750078280.5758724,1,1,False,1,0.7933
11566,1750078280.6128583,1,1,False,1,0.7956
11567,1750078280.650728,1,1,False,1,0.7978
11568,1750078280.6905801,1,1,False,1,0.8
11569,1750078280.7308857,1,1,False,1,0.8022
11570,1750078280.7679293,1,1,False,1,0.8044
11571,1750078280.804876,1,1,False,1,0.8067
11572,1750078280.839856,1,1,False,1,0.8089
11573,1750078280.877034,1,1,False,1,0.8111
11574,1750078280.9126759,1,1,False,1,0.8133
11575,1750078280.9471502,1,1,False,1,0.8156
11576,1750078280.9832366,1,1,False,1,0.8178
11577,1750078281.018558,1,1,False,1,0.82
11578,1750078281.0595562,1,1,False,1,0.8222
11579,1750078281.0941012,1,1,False,1,0.8244
11580,1750078281.1306884,1,1,False,1,0.8267
11581,1750078281.1724603,1,1,False,1,0.8289
11582,1750078281.2088704,1,1,False,1,0.8311
11583,1750078281.2452316,1,1,False,1,0.8333
11584,1750078281.2807844,1,1,False,1,0.8356
11585,1750078281.3167257,1,1,False,1,0.8378
11586,1750078281.3546765,1,1,False,1,0.84
11587,1750078281.3914566,1,1,False,1,0.8422
11588,1750078281.4427962,1,1,False,1,0.8444
11589,1750078281.4799175,1,1,False,1,0.8467
11590,1750078281.5261621,1,1,False,1,0.8489
11591,1750078281.5648885,1,1,False,1,0.8511
11592,1750078281.6057723,1,1,False,1,0.8533
11593,1750078281.6431267,1,1,False,1,0.8556
11594,1750078281.6807845,1,1,False,1,0.8578
11595,1750078281.71846,1,1,False,1,0.86
11596,1750078281.7543185,1,1,False,1,0.8622
11597,1750078281.7919743,1,1,False,1,0.8644
11598,1750078281.8299696,1,1,False,1,0.8667
11599,1750078281.8677194,1,1,False,1,0.8689
11600,1750078281.9047298,1,1,False,1,0.8711
11601,1750078281.9438477,1,1,False,1,0.8733
11602,1750078281.9768486,1,1,False,1,0.8756
11603,1750078282.0233681,1,1,False,1,0.8778
11604,1750078282.061422,1,1,False,1,0.88
11605,1750078282.101392,1,1,False,1,0.8822
11606,1750078282.140901,1,1,False,1,0.8844
11607,1750078282.1808593,1,1,False,1,0.8867
11608,1750078282.2205243,1,1,False,1,0.8889
11609,1750078282.2574928,1,1,False,1,0.8911
11610,1750078282.2974432,1,1,False,1,0.8933
11611,1750078282.3392613,1,1,False,1,0.8956
11612,1750078282.37378,1,1,False,1,0.8978
11613,1750078282.4108686,1,1,False,1,0.9
11614,1750078282.4462261,1,1,False,1,0.9022
11615,1750078282.4811673,1,1,False,1,0.9044
11616,1750078282.523954,1,1,False,1,0.9067
11617,1750078282.5600746,1,1,False,1,0.9089
11618,1750078282.595689,1,1,False,1,0.9111
11619,1750078282.6343248,1,1,False,1,0.9133
11620,1750078282.67241,1,1,False,1,0.9156
11621,1750078282.7094707,1,1,False,1,0.9178
11622,1750078282.744464,1,1,False,1,0.92
11623,1750078282.7801037,1,1,False,1,0.9222
11624,1750078282.8152232,1,1,False,1,0.9244
11625,1750078282.8538187,1,1,False,1,0.9267
11626,1750078282.936955,1,1,False,1,0.9289
11627,1750078282.975041,1,1,False,1,0.9311
11628,1750078283.0141282,1,1,False,1,0.9333
11629,1750078283.0504024,1,1,False,1,0.9356
11630,1750078283.0870316,1,1,False,1,0.9378
11631,1750078283.1232278,1,1,False,1,0.94
11632,1750078283.1588902,1,1,False,1,0.9422
11633,1750078283.1938784,1,1,False,1,0.9444
11634,1750078283.2328367,1,1,False,1,0.9467
11635,1750078283.2693079,1,1,False,1,0.9489
11636,1750078283.3080733,1,1,False,1,0.9511
11637,1750078283.3473904,1,1,False,1,0.9533
11638,1750078283.3842142,1,1,False,1,0.9556
11639,1750078283.4478405,1,1,False,1,0.9578
11640,1750078283.4870431,1,1,False,1,0.96
11641,1750078283.5293725,1,1,False,1,0.9622
11642,1750078283.567386,1,1,False,1,0.9644
11643,1750078283.6049287,1,1,False,1,0.9667
11644,1750078283.6413958,1,1,False,1,0.9689
11645,1750078283.675214,1,1,False,1,0.9711
11646,1750078283.712364,1,1,False,1,0.9733
11647,1750078283.7494214,1,1,False,1,0.9756
11648,1750078283.7836533,1,1,False,1,0.9778
11649,1750078283.8232982,1,1,False,1,0.98
11650,1750078283.8612874,1,1,False,1,0.9822
11651,1750078283.8961465,1,1,False,1,0.9844
11652,1750078283.9308662,1,1,False,1,0.9867
11653,1750078283.9703827,1,1,False,1,0.9889
11654,1750078284.0050282,1,1,False,1,0.9911
11655,1750078284.0394495,1,1,False,1,0.9933
11656,1750078284.0736947,1,1,False,1,0.9956
11657,1750078284.1118119,1,1,False,1,0.9978
11658,1750078284.1455402,1,1,False,1,1.0
11659,1750078284.179739,1,1,False,1,1.0
11660,1750078284.214172,1,1,False,1,1.0
11661,1750078284.2500317,1,1,False,1,1.0
11662,1750078284.2853837,1,1,False,1,1.0
11663,1750078284.3219213,1,1,False,1,1.0
11664,1750078284.3585122,1,1,False,1,1.0
11665,1750078284.3952081,1,1,False,1,1.0
11666,1750078284.4357877,1,1,False,1,1.0
11667,1750078284.4754696,1,1,False,1,1.0
11668,1750078284.5175948,1,1,False,1,1.0
11669,1750078284.5601666,1,1,False,1,1.0
11670,1750078284.6014214,1,1,False,1,1.0
11671,1750078284.636425,1,1,False,1,1.0
11672,1750078284.672526,1,1,False,1,1.0
11673,1750078284.709261,1,1,False,1,1.0
11674,1750078284.744214,1,1,False,1,1.0
11675,1750078284.7824023,1,1,False,1,1.0
11676,1750078284.8205533,1,1,False,1,1.0
11677,1750078284.857558,1,1,False,1,1.0
11678,1750078284.8930476,1,1,False,1,1.0
11679,1750078284.9327931,1,1,False,1,1.0
11680,1750078284.9660351,1,1,False,1,1.0
11681,1750078285.0029752,1,1,False,1,1.0
11682,1750078285.0410063,1,1,False,1,1.0
11683,1750078285.0763433,1,1,False,1,1.0
11684,1750078285.1121972,1,1,False,1,1.0
11685,1750078285.1472495,1,1,False,1,1.0
11686,1750078285.1842427,1,1,False,1,1.0
11687,1750078285.2203815,1,1,False,1,1.0
11688,1750078285.2551453,1,1,False,1,1.0
11689,1750078285.2911355,1,1,False,1,1.0
11690,1750078285.3321416,1,1,False,1,1.0
11691,1750078285.372468,1,1,False,1,1.0
11692,1750078285.411943,1,1,False,1,1.0
11693,1750078285.45024,1,1,False,1,1.0
11694,1750078285.489052,1,1,False,1,1.0
11695,1750078285.5270586,1,1,False,1,1.0
11696,1750078285.5623143,1,1,False,1,1.0
11697,1750078285.6568449,1,1,False,1,1.0
11698,1750078285.6943495,1,1,False,1,1.0
11699,1750078285.7372258,1,1,False,1,1.0
11700,1750078285.7758725,1,1,False,1,1.0
11701,1750078285.8138952,1,1,False,1,1.0
11702,1750078285.8499575,1,1,False,1,1.0
11703,1750078285.8885696,1,1,False,1,1.0
11704,1750078285.9250133,1,1,False,1,1.0
11705,1750078285.9604442,1,1,False,1,1.0
11706,1750078285.9960659,1,1,False,1,1.0
11707,1750078286.032619,1,1,False,1,1.0
11708,1750078286.0686471,1,1,False,1,1.0
11709,1750078286.1028354,1,1,False,1,1.0
11710,1750078286.1370618,1,1,False,1,1.0
11711,1750078286.1740987,1,1,False,1,1.0
11712,1750078286.2112598,1,1,False,1,1.0
11713,1750078286.248064,1,1,False,1,1.0
11714,1750078286.2844384,1,1,False,1,1.0
11715,1750078286.3204446,1,1,False,1,1.0
11716,1750078286.3551452,1,1,False,1,1.0
11717,1750078286.3935523,1,1,False,1,1.0
11718,1750078286.4297388,1,1,False,1,1.0
11719,1750078286.4688275,1,1,False,1,1.0
11720,1750078286.5054266,1,1,False,1,1.0
11721,1750078286.5436063,1,1,False,1,1.0
11722,1750078286.581366,1,1,False,1,1.0
11723,1750078286.616139,1,1,False,1,1.0
11724,1750078286.6556451,1,1,False,1,1.0
11725,1750078286.6972363,1,1,False,1,1.0
11726,1750078286.735643,1,1,False,1,1.0
11727,1750078286.774981,1,1,False,1,1.0
11728,1750078286.817292,1,1,False,1,1.0
11729,1750078286.8619401,1,1,False,1,1.0
11730,1750078286.90024,1,1,False,1,1.0
11731,1750078286.9354608,1,1,False,1,1.0
11732,1750078287.0154738,1,1,False,1,1.0
11733,1750078287.0702715,1,1,False,1,1.0
11734,1750078287.1141105,1,1,False,1,1.0
11735,1750078287.1453469,1,1,False,1,1.0
11736,1750078287.1755743,1,1,False,1,1.0
11737,1750078287.2050853,1,1,False,1,1.0
11738,1750078287.2418287,1,1,False,1,1.0
11739,1750078287.2821786,1,1,False,1,1.0
11740,1750078287.3185787,1,1,False,1,1.0
11741,1750078287.3546066,1,1,False,1,1.0
11742,1750078287.390597,1,1,False,1,1.0
11743,1750078287.4312878,1,1,False,1,1.0
11744,1750078287.4674733,1,1,False,1,1.0
11745,1750078287.508257,1,1,False,1,1.0
11746,1750078287.549776,1,1,False,1,1.0
11747,1750078287.5949037,1,1,False,1,1.0
11748,1750078287.6353955,1,1,False,1,1.0
11749,1750078287.676097,1,1,False,1,1.0
11750,1750078287.71318,1,1,False,1,1.0
11751,1750078287.748384,1,1,False,1,1.0
11752,1750078287.7900665,1,1,False,1,1.0
11753,1750078287.8451078,1,1,False,1,1.0
11754,1750078287.8772306,1,1,False,1,1.0
11755,1750078287.8996222,1,1,False,1,1.0
11756,1750078287.929384,1,1,False,1,1.0
11757,1750078287.9554007,1,1,False,1,1.0
11758,1750078287.980067,1,1,False,1,1.0
11759,1750078288.0056448,1,1,False,1,1.0
11760,1750078288.0388863,1,1,False,1,1.0
11761,1750078288.074515,1,1,False,1,1.0
11762,1750078288.1058054,1,1,False,1,1.0
11763,1750078288.1367974,1,1,False,1,1.0
11764,1750078288.1667318,1,1,False,1,1.0
11765,1750078288.2274783,1,1,False,1,1.0
11766,1750078288.261482,1,1,False,1,1.0
11767,1750078288.2930734,1,1,False,1,1.0
11768,1750078288.3703063,1,1,False,1,1.0
11769,1750078288.3986697,1,1,False,1,1.0
11770,1750078288.421802,1,1,False,1,1.0
11771,1750078288.4426677,1,1,False,1,1.0
11772,1750078288.4668522,1,1,False,1,1.0
11773,1750078288.4893737,1,1,False,1,1.0
11774,1750078288.5111544,1,1,False,1,1.0
11775,1750078288.535191,1,1,False,1,1.0
11776,1750078288.560902,1,1,False,1,1.0
11777,1750078288.6349769,1,1,False,1,1.0
11778,1750078288.6665752,1,1,False,1,1.0
11779,1750078288.6968727,1,1,False,1,1.0
11780,1750078288.7359781,1,1,False,1,1.0
11781,1750078288.7728577,1,1,False,1,1.0
11782,1750078288.814824,1,1,False,1,1.0
11783,1750078288.855757,1,1,False,1,1.0
11784,1750078288.8898013,1,1,False,1,1.0
11785,1750078288.9244685,1,1,False,1,1.0
11786,1750078288.9599495,1,1,False,1,1.0
11787,1750078288.995714,1,1,False,1,1.0
11788,1750078289.0349357,1,1,False,1,1.0
11789,1750078289.0719788,1,1,False,1,1.0
11790,1750078289.1052003,1,1,False,1,1.0
11791,1750078289.140155,1,1,False,1,1.0
11792,1750078289.1749249,1,1,False,1,1.0
11793,1750078289.2134054,1,1,False,1,1.0
11794,1750078289.2465107,1,1,False,1,1.0
11795,1750078289.2811935,1,1,False,1,1.0
11796,1750078289.317194,1,1,False,1,1.0
11797,1750078289.3542726,1,1,False,1,1.0
11798,1750078289.3904245,1,1,False,1,1.0
11799,1750078289.4278662,1,1,False,1,1.0
11800,1750078289.4675326,1,1,False,1,1.0
11801,1750078289.5025518,1,1,False,1,1.0
11802,1750078289.5440433,1,1,False,1,1.0
11803,1750078289.5822906,1,1,False,1,1.0
11804,1750078289.6129496,1,1,False,1,1.0
11805,1750078289.6398752,1,1,False,1,1.0
11806,1750078289.6636045,1,1,False,1,1.0
11807,1750078289.7428627,1,1,False,1,1.0
11808,1750078289.7779806,1,1,False,1,1.0
11809,1750078289.8047237,1,1,False,1,1.0
11810,1750078289.8334103,1,1,False,1,1.0
11811,1750078289.8730583,1,1,False,1,1.0
11812,1750078289.9080348,1,1,False,1,1.0
11813,1750078289.943233,1,1,False,1,1.0
11814,1750078289.978303,1,1,False,1,1.0
11815,1750078290.0137436,1,1,False,1,1.0
11816,1750078290.0503128,1,1,False,1,1.0
11817,1750078290.0906746,1,1,False,1,1.0
11818,1750078290.124081,1,1,False,1,1.0
11819,1750078290.1602526,1,1,False,1,1.0
11820,1750078290.196299,1,1,False,1,1.0
11821,1750078290.2322967,1,1,False,1,1.0
11822,1750078290.2673886,1,1,False,1,1.0
11823,1750078290.299518,1,1,False,1,1.0
11824,1750078290.3407044,1,1,False,1,1.0
11825,1750078290.3745453,1,1,False,1,1.0
11826,1750078290.4093802,1,1,False,1,1.0
11827,1750078290.4459052,1,1,False,1,1.0
11828,1750078290.4934323,1,1,False,1,1.0
11829,1750078290.535022,1,1,False,1,1.0
11830,1750078290.56665,1,1,False,1,1.0
11831,1750078290.5887623,1,1,False,1,1.0
11832,1750078290.61329,1,1,False,1,1.0
11833,1750078290.642126,1,1,False,1,1.0
11834,1750078290.6766202,1,1,False,1,1.0
11835,1750078290.7119958,1,1,False,1,1.0
11836,1750078290.7473865,1,1,False,1,1.0
11837,1750078290.7819364,1,1,False,1,1.0
11838,1750078290.8164725,1,1,False,1,1.0
11839,1750078290.8527522,1,1,False,1,1.0
11840,1750078290.8873708,1,1,False,1,1.0
11841,1750078290.9213178,1,1,False,1,1.0
11842,1750078290.956287,1,1,False,1,1.0
11843,1750078290.9901812,1,1,False,1,1.0
11844,1750078291.0262108,1,1,False,1,1.0
11845,1750078291.0985575,1,1,False,1,1.0
11846,1750078291.1345997,1,1,False,1,1.0
11847,1750078291.1793234,1,1,False,1,1.0
11848,1750078291.2157795,1,1,False,1,1.0
11849,1750078291.2530444,1,1,False,1,1.0
11850,1750078291.2865767,1,1,False,1,1.0
11851,1750078291.3255925,1,1,False,1,1.0
11852,1750078291.3682468,1,1,False,1,1.0
11853,1750078291.4017694,1,1,False,1,1.0
11854,1750078291.4361856,1,1,False,1,1.0
11855,1750078291.4675894,1,1,False,1,1.0
11856,1750078291.502203,1,1,False,1,1.0
11857,1750078291.5425227,1,1,False,1,1.0
11858,1750078291.5774007,1,1,False,1,1.0
11859,1750078291.61239,1,1,False,1,1.0
11860,1750078291.6469405,1,1,False,1,1.0
11861,1750078291.6808405,1,1,False,1,1.0
11862,1750078291.717363,1,1,False,1,1.0
11863,1750078291.7529798,1,1,False,1,1.0
11864,1750078291.787798,1,1,False,1,1.0
11865,1750078291.8244524,1,1,False,1,1.0
11866,1750078291.863122,1,1,False,1,1.0
11867,1750078291.8996296,1,1,False,1,1.0
11868,1750078291.9404385,1,1,False,1,1.0
11869,1750078291.9768665,1,1,False,1,1.0
11870,1750078292.0173028,1,1,False,1,1.0
11871,1750078292.0577404,1,1,False,1,1.0
11872,1750078292.093559,1,1,False,1,1.0
11873,1750078292.1266422,1,1,False,1,1.0
11874,1750078292.167171,1,1,False,1,1.0
11875,1750078292.2114687,1,1,False,1,1.0
11876,1750078292.249661,1,1,False,1,1.0
11877,1750078292.2852936,1,1,False,1,1.0
11878,1750078292.3200116,1,1,False,1,1.0
11879,1750078292.3532236,1,1,False,1,1.0
11880,1750078292.3901095,1,1,False,1,1.0
11881,1750078292.4652638,1,1,False,1,1.0
11882,1750078292.4987645,1,1,False,1,1.0
11883,1750078292.5406837,1,1,False,1,1.0
11884,1750078292.5736272,1,1,False,1,1.0
11885,1750078292.6070569,1,1,False,1,1.0
11886,1750078292.6439402,1,1,False,1,1.0
11887,1750078292.6774614,1,1,False,1,1.0
11888,1750078292.7089481,1,1,False,1,1.0
11889,1750078292.739902,1,1,False,1,1.0
11890,1750078292.7698112,1,1,False,1,1.0
11891,1750078292.801137,1,1,False,1,1.0
11892,1750078292.831002,1,1,False,1,1.0
11893,1750078292.863402,1,1,False,1,1.0
11894,1750078292.899128,1,1,False,1,1.0
11895,1750078292.9297554,1,1,False,1,1.0
11896,1750078292.9618738,1,1,False,1,1.0
11897,1750078292.9953341,1,1,False,1,1.0
11898,1750078293.0275872,1,1,False,1,1.0
11899,1750078293.0598083,1,1,False,1,1.0
11900,1750078293.0927024,1,1,False,1,1.0
11901,1750078293.1260264,1,1,False,1,1.0
11902,1750078293.1587944,1,1,False,1,1.0
11903,1750078293.1919885,1,1,False,1,1.0
11904,1750078293.2254136,1,1,False,1,1.0
11905,1750078293.2593248,1,1,False,1,1.0
11906,1750078293.2947671,1,1,False,1,1.0
11907,1750078293.3294516,1,1,False,1,1.0
11908,1750078293.3642862,1,1,False,1,1.0
11909,1750078293.399926,1,1,False,1,1.0
11910,1750078293.4334474,1,1,False,1,1.0
11911,1750078293.4721174,1,1,False,1,1.0
11912,1750078293.5071576,1,1,False,1,1.0
11913,1750078293.5470967,1,1,False,1,1.0
11914,1750078293.5837321,1,1,False,1,1.0
11915,1750078293.6216223,1,1,False,1,1.0
11916,1750078293.656178,1,1,False,1,1.0
11917,1750078293.6915703,1,1,False,1,1.0
11918,1750078293.7260087,1,1,False,1,1.0
11919,1750078293.7648494,1,1,False,1,1.0
11920,1750078293.8288872,1,1,False,1,1.0
11921,1750078293.862819,1,1,False,1,1.0
11922,1750078293.89763,1,1,False,1,1.0
11923,1750078293.9311278,1,1,False,1,1.0
11924,1750078293.9709222,1,1,False,1,1.0
11925,1750078294.015939,1,1,False,1,1.0
11926,1750078294.0624962,1,1,False,1,1.0
11927,1750078294.0996895,1,1,False,1,1.0
11928,1750078294.129513,1,1,False,1,1.0
11929,1750078294.1544938,1,1,False,1,1.0
11930,1750078294.1791644,1,1,False,1,1.0
11931,1750078294.2074358,1,1,False,1,1.0
11932,1750078294.2460515,1,1,False,1,1.0
11933,1750078294.2798738,1,1,False,1,1.0
11934,1750078294.3210547,1,1,False,1,1.0
11935,1750078294.3551743,1,1,False,1,1.0
11936,1750078294.3913264,1,1,False,1,1.0
11937,1750078294.422112,1,1,False,1,1.0
11938,1750078294.4394982,1,1,False,1,1.0
11939,1750078294.4596891,1,1,False,1,1.0
11940,1750078294.4782279,1,1,False,1,1.0
11941,1750078294.498138,1,1,False,1,1.0
11942,1750078294.5224938,1,1,False,1,1.0
11943,1750078294.5563312,1,1,False,1,1.0
11944,1750078294.5956724,1,1,False,1,1.0
11945,1750078294.6418474,1,1,False,1,1.0
11946,1750078294.6775193,1,1,False,1,1.0
11947,1750078294.7121832,1,1,False,1,1.0
11948,1750078294.7487423,1,1,False,1,1.0
11949,1750078294.7842584,1,1,False,1,1.0
11950,1750078294.8199844,1,1,False,1,1.0
11951,1750078294.8554375,1,1,False,1,1.0
11952,1750078294.8893855,1,1,False,1,1.0
11953,1750078294.9295332,1,1,False,1,1.0
11954,1750078294.9742386,1,1,False,1,1.0
11955,1750078295.0202408,1,1,False,1,1.0
11956,1750078295.0602944,1,1,False,1,1.0
11957,1750078295.0942998,1,1,False,1,1.0
11958,1750078295.127359,1,1,False,1,1.0
11959,1750078295.195176,1,1,False,1,1.0
11960,1750078295.2323208,1,1,False,1,1.0
11961,1750078295.270477,1,1,False,1,1.0
11962,1750078295.308643,1,1,False,1,1.0
11963,1750078295.345537,1,1,False,1,1.0
11964,1750078295.3839886,1,1,False,1,1.0
11965,1750078295.4226909,1,1,False,1,1.0
11966,1750078295.4631839,1,1,False,1,1.0
11967,1750078295.4986567,1,1,False,1,1.0
11968,1750078295.5461955,1,1,False,1,1.0
11969,1750078295.5861173,1,1,False,1,1.0
11970,1750078295.6196382,1,1,False,1,1.0
11971,1750078295.6542609,1,1,False,1,1.0
11972,1750078295.6873484,1,1,False,1,1.0
11973,1750078295.7246127,1,1,False,1,1.0
11974,1750078295.7814097,1,1,False,1,1.0
11975,1750078295.8240697,1,1,False,1,1.0
11976,1750078295.8707168,1,1,False,1,1.0
11977,1750078295.9251332,1,1,False,1,1.0
11978,1750078295.972943,1,1,False,1,1.0
11979,1750078296.0097768,1,1,False,1,1.0
11980,1750078296.0484204,1,1,False,1,1.0
11981,1750078296.0834215,1,1,False,1,1.0
11982,1750078296.1161995,1,1,False,1,1.0
11983,1750078296.1512353,1,1,False,1,1.0
11984,1750078296.1884122,1,1,False,1,1.0
11985,1750078296.2288978,1,1,False,1,1.0
11986,1750078296.2678564,1,1,False,1,1.0
11987,1750078296.3062952,1,1,False,1,1.0
11988,1750078296.340753,1,1,False,1,1.0
11989,1750078296.381,1,1,False,1,1.0
11990,1750078296.4229474,1,1,False,1,1.0
11991,1750078296.4638464,1,1,False,1,1.0
11992,1750078296.50333,1,1,False,1,1.0
11993,1750078296.5419793,1,1,False,1,1.0
11994,1750078296.5771663,1,1,False,1,1.0
11995,1750078296.6148338,1,1,False,1,1.0
11996,1750078296.6495166,1,1,False,1,1.0
11997,1750078296.683351,1,1,False,1,1.0
11998,1750078296.719259,1,1,False,1,1.0
11999,1750078296.7554471,1,1,False,1,1.0
12000,1750078296.7970674,1,1,False,1,1.0
12001,1750078296.8346012,1,1,False,1,1.0
12002,1750078296.876348,1,1,False,1,1.0
12003,1750078296.9099123,1,1,False,1,1.0
12004,1750078296.9452028,1,1,False,1,1.0
12005,1750078296.9814825,1,1,False,1,1.0
12006,1750078297.0208657,1,1,False,1,1.0
12007,1750078297.0617971,1,1,False,1,1.0
12008,1750078297.1013975,1,1,False,1,1.0
12009,1750078297.1360147,1,1,False,1,1.0
12010,1750078297.1694772,1,1,False,1,1.0
12011,1750078297.205909,1,1,False,1,1.0
12012,1750078297.2397869,1,1,False,1,1.0
12013,1750078297.2757063,1,1,False,1,1.0
12014,1750078297.3078117,1,1,False,1,1.0
12015,1750078297.3412914,1,1,False,1,1.0
12016,1750078297.377082,1,1,False,1,1.0
12017,1750078297.4115405,1,1,False,1,1.0
12018,1750078297.4449308,1,1,False,1,1.0
12019,1750078297.477146,1,1,False,1,1.0
12020,1750078297.5131087,1,1,False,1,1.0
12021,1750078297.5586941,1,1,False,1,1.0
12022,1750078297.5934224,1,1,False,1,1.0
12023,1750078297.6297827,1,1,False,1,1.0
12024,1750078297.66551,1,1,False,1,1.0
12025,1750078297.7022378,1,1,False,1,1.0
12026,1750078297.7393663,1,1,False,1,1.0
12027,1750078297.7772334,1,1,False,1,1.0
12028,1750078297.814317,1,1,False,1,1.0
12029,1750078297.8512795,1,1,False,1,1.0
12030,1750078297.888182,1,1,False,1,1.0
12031,1750078297.9247923,1,1,False,1,1.0
12032,1750078297.959791,1,1,False,1,1.0
12033,1750078297.9899735,1,1,False,1,1.0
12034,1750078298.021275,1,1,False,1,1.0
12035,1750078298.0505435,1,1,False,1,1.0
12036,1750078298.078322,1,1,False,1,1.0
12037,1750078298.104303,1,1,False,1,1.0
12038,1750078298.1323037,1,1,False,1,1.0
12039,1750078298.1615927,1,1,False,1,1.0
12040,1750078298.1953127,1,1,False,1,1.0
12041,1750078298.2325094,1,1,False,1,1.0
12042,1750078298.270373,1,1,False,1,1.0
12043,1750078298.3043432,1,1,False,1,1.0
