,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
2378,1750087780.014783,1,1,False,1,0.94
2379,1750087780.045187,1,1,False,1,0.94
2380,1750087780.0781999,1,1,False,1,0.94
2381,1750087780.1068754,1,1,False,1,0.94
2382,1750087780.1409152,1,1,False,1,0.94
2383,1750087780.1716232,1,1,False,1,0.94
2384,1750087780.2037501,1,1,False,1,0.94
2385,1750087780.236096,1,1,False,1,0.94
2386,1750087780.2671227,1,1,False,1,0.94
2387,1750087780.2980614,1,1,False,1,0.94
2388,1750087780.3312483,1,1,False,1,0.94
2389,1750087780.3796773,0,1,False,0,0.9378
2390,1750087780.4096737,0,1,False,0,0.9356
2391,1750087780.4416394,0,1,False,0,0.9333
2392,1750087780.472694,0,1,False,0,0.9311
2393,1750087780.5066304,0,1,True,0,0.9289
2394,1750087780.5390592,0,1,True,0,0.9267
2395,1750087780.5695727,0,1,True,0,0.9244
2396,1750087780.6047456,0,1,False,0,0.9222
2397,1750087780.6327462,0,1,False,0,0.92
2398,1750087780.6656454,0,1,False,0,0.9178
2399,1750087780.696682,0,1,False,0,0.9156
2400,1750087780.7297497,0,1,False,0,0.9133
2401,1750087780.7605526,0,1,False,0,0.9133
2402,1750087780.793351,0,1,False,0,0.9133
2403,1750087780.8407786,0,1,False,0,0.9133
2404,1750087780.8734655,0,1,False,0,0.9111
2405,1750087780.9041193,0,1,False,0,0.9089
2406,1750087780.9373162,0,1,False,0,0.9067
2407,1750087780.9682562,0,1,False,0,0.9044
2408,1750087781.0007741,0,1,False,0,0.9022
2409,1750087781.0333335,0,1,False,0,0.9
2410,1750087781.0640311,0,1,False,0,0.8978
2411,1750087781.0964115,0,1,False,0,0.8956
2412,1750087781.1291783,0,1,False,0,0.8933
2413,1750087781.1600437,0,1,False,0,0.8911
2414,1750087781.193073,0,1,False,0,0.8889
2415,1750087781.2233365,0,1,False,0,0.8867
2416,1750087781.259358,0,1,False,0,0.8844
2417,1750087781.307335,0,1,False,0,0.8822
2418,1750087781.337243,0,1,False,0,0.88
2419,1750087781.3735187,0,1,False,0,0.8778
2420,1750087781.406523,0,1,False,0,0.8756
2421,1750087781.4365537,0,1,False,0,0.8733
2422,1750087781.4721797,0,1,False,0,0.8711
2423,1750087781.505174,0,1,False,0,0.8689
2424,1750087781.531201,0,1,False,0,0.8667
2425,1750087781.5651708,0,1,False,0,0.8644
2426,1750087781.6002793,0,1,False,0,0.8622
2427,1750087781.6262958,0,1,False,0,0.86
2428,1750087781.6592667,0,1,False,0,0.8578
2429,1750087781.6932704,0,1,False,0,0.8556
2430,1750087781.722272,0,1,False,0,0.8533
2431,1750087781.7692664,0,1,False,0,0.8511
2432,1750087781.8142734,0,1,False,0,0.8489
2433,1750087781.835271,0,1,True,0,0.8467
2434,1750087781.864269,0,1,True,0,0.8444
2435,1750087781.8998082,0,1,False,0,0.8422
2436,1750087781.9286387,0,1,False,0,0.84
2437,1750087781.9606464,0,1,False,0,0.8378
2438,1750087781.992071,0,1,False,0,0.8356
2439,1750087782.0243647,0,1,False,0,0.8333
2440,1750087782.0576847,0,1,False,0,0.8311
2441,1750087782.089543,0,1,False,0,0.8289
2442,1750087782.1207378,0,1,False,0,0.8267
2443,1750087782.188085,0,1,False,0,0.8244
2444,1750087782.2365582,0,1,False,0,0.8222
2445,1750087782.2570908,0,1,False,0,0.82
2446,1750087782.2760873,0,1,False,0,0.8178
2447,1750087782.2968729,0,1,False,0,0.8156
2448,1750087782.328992,0,1,False,0,0.8133
2449,1750087782.3617592,0,1,False,0,0.8111
2450,1750087782.3907926,0,1,False,0,0.8089
2451,1750087782.4243598,0,1,False,0,0.8067
2452,1750087782.4568775,0,1,False,0,0.8044
2453,1750087782.4874523,0,1,False,0,0.8022
2454,1750087782.5224886,0,1,False,0,0.8
2455,1750087782.5924547,0,1,False,0,0.7978
2456,1750087782.6183593,0,1,False,0,0.7956
2457,1750087782.6492224,0,1,False,0,0.7933
2458,1750087782.698987,0,1,False,0,0.7911
2459,1750087782.7199872,0,1,False,0,0.7889
2460,1750087782.7420282,0,1,False,0,0.7867
2461,1750087782.7613494,0,1,False,0,0.7844
2462,1750087782.7930682,0,1,False,0,0.7822
2463,1750087782.8264697,0,1,False,0,0.78
2464,1750087782.8594897,0,1,False,0,0.7778
2465,1750087782.889265,0,1,False,0,0.7756
2466,1750087782.9190867,0,1,True,0,0.7733
2467,1750087782.9943106,0,1,True,0,0.7711
2468,1750087783.028645,0,1,False,0,0.7711
2469,1750087783.0546432,0,1,False,0,0.7711
2470,1750087783.0811033,0,1,False,0,0.7711
2471,1750087783.114379,0,1,False,0,0.7689
2472,1750087783.1651149,0,1,False,0,0.7667
2473,1750087783.1870744,0,1,False,0,0.7644
2474,1750087783.2041109,0,1,False,0,0.7622
2475,1750087783.2251084,0,1,False,0,0.76
2476,1750087783.258036,0,1,False,0,0.7578
2477,1750087783.2909102,0,1,False,0,0.7556
2478,1750087783.3227441,0,1,False,0,0.7533
2479,1750087783.4022272,0,1,False,0,0.7511
2480,1750087783.4232252,0,1,False,0,0.7489
2481,1750087783.4499943,0,1,False,0,0.7467
2482,1750087783.4811707,0,1,False,0,0.7444
2483,1750087783.514003,0,1,False,0,0.7422
2484,1750087783.5478485,0,1,False,0,0.74
2485,1750087783.578266,0,1,False,0,0.7378
2486,1750087783.6294014,0,1,False,0,0.7356
2487,1750087783.6524928,0,1,False,0,0.7333
2488,1750087783.6707158,0,1,False,0,0.7311
2489,1750087783.6931615,0,1,False,0,0.7289
2490,1750087783.7577424,0,1,False,0,0.7267
2491,1750087783.78639,0,1,False,0,0.7244
2492,1750087783.8172987,0,1,False,0,0.7222
2493,1750087783.8498974,0,1,False,0,0.72
2494,1750087783.884209,0,1,False,0,0.7178
2495,1750087783.91615,0,1,False,0,0.7156
2496,1750087783.946773,0,1,False,0,0.7133
2497,1750087783.9777842,0,1,False,0,0.7111
2498,1750087784.0080373,0,1,False,0,0.7089
2499,1750087784.0397427,0,1,True,0,0.7067
2500,1750087784.074054,0,1,True,0,0.7044
2501,1750087784.0940635,0,1,True,0,0.7022
2502,1750087784.1552603,0,1,False,0,0.7
2503,1750087784.194734,0,1,False,0,0.6978
2504,1750087784.220519,0,1,False,0,0.6956
2505,1750087784.2506242,0,1,False,0,0.6933
2506,1750087784.2847407,0,1,False,0,0.6911
2507,1750087784.313499,0,1,False,0,0.6889
2508,1750087784.345306,0,1,False,0,0.6867
2509,1750087784.3790207,0,1,False,0,0.6844
2510,1750087784.4124134,0,1,False,0,0.6822
2511,1750087784.4441237,0,1,False,0,0.68
2512,1750087784.4757109,0,1,False,0,0.6778
2513,1750087784.5066032,0,1,False,0,0.6756
2514,1750087784.5393257,0,1,False,0,0.6733
2515,1750087784.5877461,0,1,False,0,0.6711
2516,1750087784.62063,0,1,False,0,0.6689
2517,1750087784.6506057,0,1,False,0,0.6667
2518,1750087784.6829052,0,1,False,0,0.6644
2519,1750087784.713907,0,1,False,0,0.6622
2520,1750087784.744913,0,1,False,0,0.66
2521,1750087784.7779424,0,1,False,0,0.6578
2522,1750087784.8099208,0,1,False,0,0.6556
2523,1750087784.8419425,0,1,False,0,0.6533
2524,1750087784.8739057,0,1,False,0,0.6511
2525,1750087784.905909,0,1,False,0,0.6489
2526,1750087784.9389062,0,1,False,0,0.6467
2527,1750087784.9739068,0,1,False,0,0.6444
2528,1750087785.0029113,0,1,False,0,0.6422
2529,1750087785.0509098,0,1,False,0,0.64
2530,1750087785.0819054,0,1,False,0,0.6378
2531,1750087785.1129057,0,1,False,0,0.6378
2532,1750087785.1439068,0,1,False,0,0.6378
2533,1750087785.1769183,0,1,False,0,0.6378
2534,1750087785.2093134,0,1,False,0,0.6378
2535,1750087785.2410386,0,1,False,0,0.6356
2536,1750087785.2747674,0,1,False,0,0.6333
2537,1750087785.305697,0,1,False,0,0.6311
2538,1750087785.3389611,0,1,False,0,0.6289
2539,1750087785.3720138,0,1,False,0,0.6267
2540,1750087785.402,0,1,False,0,0.6244
2541,1750087785.432994,0,1,False,0,0.6222
2542,1750087785.4656172,0,1,False,0,0.62
2543,1750087785.5120444,0,1,False,0,0.6178
2544,1750087785.5448027,0,1,False,0,0.6156
2545,1750087785.5764172,0,1,False,0,0.6133
2546,1750087785.6079912,0,1,False,0,0.6111
2547,1750087785.6416798,0,1,False,0,0.6089
2548,1750087785.673218,0,1,False,0,0.6067
2549,1750087785.7064834,0,1,False,0,0.6044
2550,1750087785.738448,0,1,False,0,0.6022
2551,1750087785.7700224,0,1,False,0,0.6
2552,1750087785.8019881,0,1,False,0,0.5978
2553,1750087785.833373,0,1,False,0,0.5956
2554,1750087785.8675108,0,1,False,0,0.5933
2555,1750087785.9002998,0,1,False,0,0.5911
2556,1750087785.931896,0,1,False,0,0.5889
2557,1750087785.9819088,0,1,False,0,0.5867
2558,1750087786.012979,0,1,False,0,0.5844
2559,1750087786.045624,0,1,False,0,0.5822
2560,1750087786.0771265,0,1,False,0,0.58
2561,1750087786.1086938,0,1,False,0,0.5778
2562,1750087786.1400774,0,1,False,0,0.5756
2563,1750087786.1704414,0,1,False,0,0.5733
2564,1750087786.20163,0,1,False,0,0.5711
2565,1750087786.233389,0,1,False,0,0.5689
2566,1750087786.2662046,0,1,False,0,0.5667
2567,1750087786.2987275,0,1,False,0,0.5644
2568,1750087786.3292584,0,1,False,0,0.5622
2569,1750087786.3632553,0,1,False,0,0.56
2570,1750087786.3919673,0,1,False,0,0.5578
2571,1750087786.441043,0,1,False,0,0.5556
2572,1750087786.4716487,0,1,False,0,0.5533
2573,1750087786.5042756,0,1,False,0,0.5511
2574,1750087786.5391686,0,1,False,0,0.5489
2575,1750087786.5693824,0,1,False,0,0.5467
2576,1750087786.6031337,0,1,False,0,0.5444
2577,1750087786.632827,0,1,False,0,0.5422
2578,1750087786.6658642,0,1,False,0,0.54
2579,1750087786.6974618,0,1,False,0,0.5378
2580,1750087786.7294943,0,1,False,0,0.5356
2581,1750087786.7603018,0,1,False,0,0.5333
2582,1750087786.7923777,0,1,False,0,0.5311
2583,1750087786.8261673,0,1,False,0,0.5289
2584,1750087786.8561952,0,1,False,0,0.5267
2585,1750087786.9118714,0,1,False,0,0.5244
2586,1750087786.9419765,0,1,False,0,0.5222
2587,1750087786.9753294,0,1,True,0,0.52
2588,1750087787.0058422,0,1,True,0,0.5178
2589,1750087787.03685,0,1,False,0,0.5156
2590,1750087787.0687377,0,1,False,0,0.5133
2591,1750087787.101814,0,1,False,0,0.5111
2592,1750087787.1339247,0,1,False,0,0.5089
2593,1750087787.1639965,0,1,False,0,0.5067
2594,1750087787.1934574,0,1,False,0,0.5044
2595,1750087787.2259543,1,1,False,1,0.5044
2596,1750087787.2568426,1,1,False,1,0.5044
2597,1750087787.290376,1,1,False,1,0.5044
2598,1750087787.3223922,1,1,False,1,0.5044
2599,1750087787.3728166,1,1,False,1,0.5044
2600,1750087787.4039888,1,1,False,1,0.5044
2601,1750087787.4372563,1,1,False,1,0.5044
2602,1750087787.468032,1,1,False,1,0.5044
2603,1750087787.4998927,1,1,False,1,0.5044
2604,1750087787.5320818,1,1,False,1,0.5044
2605,1750087787.5644968,1,1,False,1,0.5044
2606,1750087787.5968418,1,1,False,1,0.5044
2607,1750087787.6266127,1,1,False,1,0.5044
2608,1750087787.6572337,1,1,False,1,0.5044
2609,1750087787.6892042,1,1,False,1,0.5044
2610,1750087787.721204,1,1,False,1,0.5044
2611,1750087787.7905908,1,1,False,1,0.5044
2612,1750087787.8133602,1,1,False,1,0.5044
2613,1750087787.8335826,1,1,False,1,0.5044
2614,1750087787.8667672,1,1,False,1,0.5044
2615,1750087787.8983395,1,1,False,1,0.5044
2616,1750087787.9295564,1,1,False,1,0.5044
2617,1750087787.9633934,1,1,False,1,0.5044
2618,1750087787.9945781,1,1,False,1,0.5044
2619,1750087788.0259473,1,1,False,1,0.5067
2620,1750087788.0591373,1,1,False,1,0.5089
2621,1750087788.090754,1,1,False,1,0.5111
2622,1750087788.1230567,1,1,False,1,0.5111
2623,1750087788.1965714,1,1,False,1,0.5111
2624,1750087788.2185616,0,1,True,0,0.5089
2625,1750087788.247886,0,1,True,0,0.5067
2626,1750087788.2661943,0,1,True,0,0.5044
2627,1750087788.2976933,0,1,True,0,0.5022
2628,1750087788.3300502,1,1,False,1,0.5022
2629,1750087788.3621325,1,1,False,1,0.5022
2630,1750087788.3953934,1,1,False,1,0.5022
2631,1750087788.428402,1,1,False,1,0.5022
2632,1750087788.4602334,1,1,False,1,0.5022
2633,1750087788.4929953,1,1,False,1,0.5022
2634,1750087788.5250814,1,1,False,1,0.5022
2635,1750087788.5858822,1,1,False,1,0.5022
2636,1750087788.6174076,1,1,False,1,0.5022
2637,1750087788.6496763,1,1,False,1,0.5022
2638,1750087788.6810153,1,1,False,1,0.5022
2639,1750087788.7144516,1,1,False,1,0.5022
2640,1750087788.7334523,1,1,False,1,0.5022
2641,1750087788.762608,1,1,False,1,0.5022
2642,1750087788.7917674,1,1,False,1,0.5022
2643,1750087788.8257806,1,1,False,1,0.5022
2644,1750087788.858109,1,1,False,1,0.5022
2645,1750087788.8901079,1,1,False,1,0.5022
